CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen,isDoublet
806,1202.19845644983,1195.71223814774,23.9437706725469,884.062866210938,811.646362304688,1.08922171592712,1,1,0
807,1635.51642575558,1202.57950065703,24.3968462549277,889.923767089844,790.095642089844,1.12634944915771,1,1,0
808,1708.83695652174,1286.08695652174,23,859.597839355469,903,0.951935589313507,0,0,0
809,1136.96590909091,1410.58712121212,23,806.003784179688,793.566955566406,1.01567208766937,0,0,0
810,1534.76865671642,1432.99253731343,24.0533049040512,837.070373535156,811.941772460938,1.03094875812531,0,0,0
811,1649.1226993865,1435.63599182004,23.5378323108384,841.116577148438,822.472290039062,1.0226686000824,0,0,1
812,1226.67027027027,1453.34054054054,23,828.043212890625,819.591857910156,1.01031160354614,0,0,0
813,1431.73195876289,1450.83505154639,23,845.494873046875,821.692321777344,1.02896773815155,0,0,0
814,1347.47976878613,1548.24277456647,23,847.710998535156,835.784301757812,1.01427006721497,0,0,0
815,1304.45843828715,1562.07808564232,24.5037783375315,844.673828125,831.255432128906,1.01614236831665,0,0,0
816,1230.19789842382,1561.2469352014,24.4098073555166,836.096313476562,806.728515625,1.03640353679657,0,0,0
817,1358.12380952381,1661.7619047619,23,891.295227050781,874.512817382812,1.01919054985046,0,0,0
818,1452.77408637874,1705.20265780731,24.1262458471761,915.684387207031,865.672912597656,1.05777180194855,0,0,0
819,1901.58823529412,738.198529411765,24.5661764705882,798.325988769531,798.093139648438,1.00029170513153,0,0,0
820,1628.18207282913,858.971988795518,24.5098039215686,783.196105957031,774.860168457031,1.01075804233551,0,0,0
821,1863.97757847534,947.775784753363,24.5470852017937,799.264587402344,803.11962890625,0.995199918746948,0,0,1
822,1153.11604095563,964.003412969283,24.5699658703072,798.402709960938,790.782287597656,1.00963652133942,0,0,0
823,1764.44483985765,1073.63523131673,25.0391459074733,859.193969726562,832.088684082031,1.03257501125336,0,0,0
824,1828.78419452888,1079.85258358663,24.9604863221885,940.420959472656,848.570861816406,1.1082409620285,1,1,0
825,1092.40850642928,1091.95450049456,25.4005934718101,874.771484375,850.108947753906,1.02901101112366,0,0,0
826,1146.35748792271,1183.29951690821,24,830.101440429688,802.676940917969,1.03416633605957,0,0,0
827,1224.54267515924,1240.69681528662,25.4942675159236,999.477722167969,828.947631835938,1.20571875572205,1,1,0
828,1710.43778801843,1284.4930875576,24,889.506896972656,836.545471191406,1.06330966949463,0,0,0
829,1537.98668885191,1303.03244592346,25.7046589018303,829.786193847656,815.731689453125,1.01722931861877,0,0,0
830,1576.76664630422,1305.83200977398,25.9028711056811,874.43798828125,822.959411621094,1.06255304813385,0,0,0
831,1117.49557522124,1318.62831858407,24,830.663696289062,794.172424316406,1.04594874382019,0,0,0
832,1601.49112426036,1339.4201183432,24.4970414201183,846.9970703125,846.272705078125,1.00085592269897,0,0,0
833,1534.52380952381,1374.40476190476,24,827.914306640625,807.571411132812,1.02519023418427,0,0,0
834,1094.56435643564,1426.92277227723,25.5465346534653,786.802001953125,796.932434082031,0.987288236618042,0,0,0
835,1053.32790988736,1488.99874843554,25.3892365456821,842.886108398438,830.141906738281,1.01535189151764,0,0,0
836,1309.74180327869,1493.65573770492,24,817.946716308594,819.981140136719,0.997518956661224,0,0,0
837,1133.40766550523,1477.8362369338,26.801393728223,812.216003417969,812.15234375,1.00007843971252,0,0,0
838,1711.8152173913,1504.03804347826,24.5978260869565,885.630432128906,823.101135253906,1.07596790790558,0,0,0
839,1192.75158227848,1518.04430379747,25.503164556962,849.202514648438,813.109802246094,1.04438853263855,0,0,0
840,1348.42147435897,1545.96314102564,24.8894230769231,842.878234863281,816.0947265625,1.03281915187836,0,0,0
841,1513.28992628993,1610.7027027027,24.990171990172,979.599487304688,855.185180664062,1.14548230171204,1,1,0
842,1258.9294755877,1667.91139240506,25.622061482821,825.477416992188,821.514587402344,1.00482380390167,0,0,0
843,1592.93162393162,572.230769230769,25,838.606811523438,844.407409667969,0.993130564689636,0,0,0
844,1212.32762836186,673.459657701712,25.559902200489,801.533020019531,782.574768066406,1.02422547340393,0,0,0
845,1774.62204724409,688.834645669291,25,834.267700195312,900.25,0.926706671714783,0,0,0
846,1181.11787564767,728.146373056995,26.5155440414508,792.510375976562,786.783569335938,1.00727880001068,0,0,0
847,1146.72471910112,1180.46629213483,25,795.252807617188,842.976745605469,0.943386435508728,0,0,0
848,1614.152,1218.264,25,817.127990722656,804.700012207031,1.01544427871704,0,0,0
849,1568.20204841713,1271.09590316574,26.5912476722533,819.560546875,786.763916015625,1.04168546199799,0,0,0
850,1709.15045248869,1280.57918552036,25.908371040724,856.514709472656,823.362243652344,1.04026472568512,0,0,1
851,1059.01054018445,1379.15546772069,26.7061923583663,890.027648925781,829.797729492188,1.0725839138031,0,0,0
852,1652.49392097264,1441.1094224924,26.7993920972644,836.214294433594,842.059326171875,0.993058621883392,0,0,1
853,1710.67636986301,1502.57020547945,26.3253424657534,839.792785644531,804.569580078125,1.04377889633179,0,0,1
854,1170.05202312139,1540.34450867052,26.5595375722543,826.132934570312,808.867736816406,1.02134490013123,0,0,0
855,1491.71578947368,1570.23157894737,25.4526315789474,856.713134765625,828.461547851562,1.03410124778748,0,0,0
856,1268.32352941176,1568.26378676471,27.7123161764706,840.065246582031,834.196716308594,1.00703489780426,0,0,0
857,1212.5752688172,1614.72580645161,26.4408602150538,818.827941894531,814.704650878906,1.00506103038788,0,0,0
858,1841.9674796748,606.934959349593,26,871.658508300781,803.423095703125,1.08493089675903,0,0,0
859,1084.85870646766,646.390049751244,27.2985074626866,800.904479980469,795.102172851562,1.00729751586914,0,0,0
860,1774.08906882591,685.744939271255,26,844.348205566406,832.743347167969,1.01393568515778,0,0,0
861,1902.93785310734,736.666666666667,26,792.31640625,791.701782226562,1.00077629089355,0,0,0
862,1157.021875,959.9875,26.196875,792.775024414062,780.016296386719,1.01635694503784,0,0,1
863,1861.04166666667,953.75,26,785.25,767.25,1.02346038818359,0,0,0
864,1794.04316546763,1041.39568345324,26,887.741027832031,799.18603515625,1.11080646514893,0,0,0
865,1750.13725490196,1120.60130718954,26,793.130737304688,787.509460449219,1.00713801383972,0,0,0
866,1618.44553483808,1213.65554465162,27.6447497546614,846.162902832031,805.284606933594,1.05076253414154,0,0,0
867,1647.18710191083,1240.04697452229,28.2165605095541,806.645690917969,815.437133789062,0.989218711853027,0,0,1
868,971.344086021505,1320.26164874552,26,959.465942382812,847.400024414062,1.13224673271179,0,0,0
869,1603.48660714286,1350.46428571429,26,830.861633300781,813.62353515625,1.02118682861328,0,0,0
870,1689.28359133127,1367.27616099071,29.6829721362229,960.799377441406,835.264038085938,1.15029418468475,1,1,0
871,1069.3660130719,1383.94117647059,26.483660130719,833.647033691406,829.59375,1.00488591194153,0,0,0
872,1169.95882352941,1428.08823529412,26.4382352941176,834.973510742188,821.5078125,1.01639139652252,0,0,0
873,1299.50991189427,1435.5859030837,27.0418502202643,842.46142578125,819.254638671875,1.02832674980164,0,0,0
874,1565.536159601,1434.13965087282,26.9625935162095,836.376586914062,868.88232421875,0.962589025497437,0,0,0
875,1588.64075630252,1448.67647058824,27.0756302521008,878.455871582031,872.221618652344,1.00714755058289,0,0,0
876,1224.69111969112,1505.50579150579,26.5,848.218139648438,867.547302246094,0.977719783782959,0,0,0
877,1519.85012285012,1516.14496314496,26.972972972973,853.6142578125,814.876403808594,1.04753828048706,0,0,0
878,1842.66956521739,602.673913043478,27,854.669555664062,811.529418945312,1.05315899848938,0,0,0
879,1773.87102177554,677.180904522613,27.4455611390285,832.809020996094,817.8916015625,1.01823890209198,0,0,0
880,1135.92207792208,1030.0974025974,27,900.253234863281,798.785705566406,1.1270272731781,0,0,0
881,1050.1768115942,1118.73913043478,27.504347826087,818.400024414062,797.081787109375,1.02674531936646,0,0,0
882,972.847161572052,1328.08296943231,27,900.148498535156,879.913024902344,1.0229971408844,0,0,0
883,1604.9710982659,1348.2774566474,27,803.982666015625,820.448303222656,0.979930937290192,0,0,0
884,1395.50788954635,1556.57297830375,28.3934911242604,839.321472167969,869.512451171875,0.965278267860413,0,0,0
885,1841.27411167513,608.654822335025,28,875.228454589844,856.542846679688,1.0218151807785,0,0,0
886,970.962962962963,1328.93827160494,28,910.407409667969,866.344848632812,1.05086028575897,0,0,0
887,1226.18484848485,1459.88484848485,28,872.996948242188,814.441467285156,1.07189643383026,0,0,1
888,1223.29714285714,1506.92571428571,28,827.542846679688,868,0.95339035987854,0,0,0
889,1249.43430656934,1565.23357664234,28.5255474452555,873.22265625,835.476196289062,1.04517960548401,0,0,0
890,1301.07301587302,1429.54285714286,29.4666666666667,846.215881347656,855.40185546875,0.989261209964752,0,0,0
891,1565.52272727273,1433.43181818182,29,800.704528808594,827,0.968203783035278,0,0,0
892,1585.27868852459,1454.15983606557,29.9262295081967,1023.86340332031,920.743347167969,1.11199653148651,1,1,1
893,1094.953125,1473.015625,29,861.203125,825.192321777344,1.04363930225372,0,0,0
894,1228.11403508772,1502.91666666667,29,842.48681640625,813.982482910156,1.03501832485199,0,0,1
895,1177.79841897233,1608.01778656126,29.8794466403162,830.521728515625,820.903015136719,1.01171720027924,0,0,0
